timestamp,open,high,low,close,volume,returns,range_pct
2024-10-07 13:00:00,157.38660676182764,157.45528704354962,157.25801810554557,157.34486587688656,10389272.273175081,-0.0010379088937639835,0.12534035904501686
2024-10-07 13:01:00,157.30038267021854,157.31912750369003,157.08230085603313,157.10137628649196,27581699.606102098,-0.0015474898976692852,0.15055694311526663
2024-10-07 13:02:00,157.05545868898767,157.44323569630984,156.92284003903538,157.30879856128152,97470007.55484042,0.0013203084510939878,0.33134515770316986
2024-10-07 13:03:00,157.2375593885302,157.24619719124544,157.15470798224166,157.1646660780441,57304412.82496964,-0.000916239171334543,0.058185340296280495
2024-10-07 13:04:00,157.12420540340696,157.16607411834855,156.68102808082392,156.71925151961608,175517826.8910734,-0.0028340629579349796,0.30870230101040075
2024-10-07 13:05:00,156.71101721943845,156.85525613246745,156.61178768257108,156.70034315292062,172083257.51943064,-0.00012065120597570811,0.15536141250072188
2024-10-07 13:06:00,156.81976534641458,157.00730061901095,156.52520243222392,156.63631581792143,483306459.63266426,-0.00040859728645725735,0.3074218264018399
2024-10-07 13:07:00,156.7130991087648,156.85165329298758,156.38971227600896,156.4983423613741,751026017.0066822,-0.0008808522840111355,0.29476860556373086
2024-10-07 13:08:00,156.58031228225946,156.7737258022057,156.44342034029904,156.621739465616,1166172467.2420316,0.0007884882509294755,0.21094954856854684
2024-10-07 13:09:00,156.61536171622294,156.99129087513666,156.52954798606072,156.89211274490174,1103878721.4708204,0.0017262819338377255,0.2948260528316401
2024-10-07 13:10:00,156.9505265451064,157.27776658842615,156.65018569718146,157.08760099722844,2676497985.8231106,0.0012460043332105375,0.39985905435260105
2024-10-07 13:11:00,157.0980371450914,157.31090685578974,157.0114155592229,157.1220872295438,609166.0500441304,0.00021953503711591438,0.19063974446111367
2024-10-07 13:12:00,157.0971215892162,157.33814347954743,156.9917248771801,157.18142483534413,609166.0500441304,0.00037765286120228225,0.22051238040703974
2024-10-07 13:13:00,157.23959377909367,157.43395700978,156.55833554785647,156.74797949317278,3111018.327350425,-0.002757611738317123,0.556870849687947
2024-10-07 13:14:00,156.7930083140354,156.88678627209785,156.54171427714212,156.68667528259058,7265249.297600381,-0.0003911004835941423,0.220081238740313
2024-10-07 13:15:00,156.59502121773002,156.76386936886036,156.27559741594635,156.46029505745514,14587958.217690423,-0.0014447956389855854,0.3118055408895219
2024-10-07 13:16:00,156.41561188191716,156.65482590579313,155.56900762049446,155.82534742311495,14202713.536435107,-0.004058202971603975,0.6941879216752279
2024-10-07 13:17:00,155.71526509242753,156.10302304231428,155.48583983568852,155.76482296656457,27537362.201897573,-0.0003884121393038509,0.3963536948412949
2024-10-07 13:18:00,155.82069227972585,155.92719767202934,155.20306753313335,155.3022850603648,91469685.52265045,-0.0029694631778258707,0.4647201397334601
2024-10-07 13:19:00,155.33576254290065,155.5788791907268,155.14782838331715,155.40516930479558,49595164.2536868,0.00066247733824909,0.27749618011538973
2024-10-07 13:20:00,155.59296405705282,155.7059921533974,155.44582811099352,155.6293553456534,72711678.10930388,0.001442590628488949,0.16720810223043844
2024-10-07 13:21:00,155.47573783089845,155.87949189685204,155.43494020422418,155.8240874955948,609166.0500441304,0.0012512559054742578,0.2859299456172258
2024-10-07 13:22:00,155.78889857577997,156.1690387485095,155.45602900771456,155.8510554932947,1115510.0776727474,0.00017306693806662388,0.4576768610043915
2024-10-07 13:23:00,155.79319107230188,155.91200288840994,155.23667342263732,155.46057610641867,609166.0500441304,-0.002505465141959373,0.43347816494702085
2024-10-07 13:24:00,155.4673855570013,155.58469773943168,155.3175835580866,155.42661063616399,996097.6430924585,-0.00021848285337267015,0.171813644635545
2024-10-07 13:25:00,155.3972676255378,155.7419223258252,155.2098803214957,155.4728868422678,611308.1492418849,0.00029773669974786365,0.3423753920896239
2024-10-07 13:26:00,155.29056046011596,155.41030496105228,155.21621600965912,155.3040440719023,775486.3239947543,-0.0010859949525269252,0.12498438463875852
2024-10-07 13:27:00,155.40058574961284,155.46920484931482,154.95937737929327,155.04590045596683,1275164.552614273,-0.0016621821889966082,0.3280730684265252
2024-10-07 13:28:00,155.01379656003306,155.31732974128917,154.5634410221794,154.80084442002416,3149723.8964065667,-0.0015805386354750262,0.48633652993448523
2024-10-07 13:29:00,154.71968900516706,154.89836271926902,154.2837202969928,154.47415081389738,4550827.197059655,-0.0021104123000799113,0.3972619297700878
2024-10-07 13:30:00,154.57752692023814,154.61303188537477,154.27410999969317,154.29684293172235,16977468.367866665,-0.001147815872369784,0.21925689486317337
2024-10-07 13:31:00,154.2127440311965,154.2758727769237,154.0100266485015,154.07591771491988,8813491.763273863,-0.0014318194242005644,0.17238920822809412
2024-10-07 13:32:00,153.9978370154596,154.38540185175899,153.5739079733206,153.9266724818941,21646583.433926836,-0.000968647373575493,0.5269514781281853
2024-10-07 13:33:00,153.9342540243761,154.690390989126,153.66996296623776,154.27458543122043,54514475.541812375,0.002260251220380649,0.6628986052231435
2024-10-07 13:34:00,154.2334107347077,154.30353544653042,153.98169749640238,154.06266433977,152208730.86631078,-0.0013736617140021057,0.20866941124814148
2024-10-07 13:35:00,154.07676185468605,154.30046888539806,153.95105461382295,154.1109636102165,16454402.088923369,0.0003135040579329562,0.2267793451582633
2024-10-07 13:36:00,153.97102741720138,154.9944642266916,153.7735561611031,154.8890459417552,58033174.90636161,0.0050488447629635225,0.7929466251337786
2024-10-07 13:37:00,154.85767785719565,154.86437841847356,154.76176448654482,154.76820805642137,149371469.47484428,-0.0007801577225755585,0.06626338025252501
2024-10-07 13:38:00,154.76008911317825,154.93617437086283,154.66380373756937,154.84735218257643,449803360.07306165,0.0005113719874962896,0.17599539703952616
2024-10-07 13:39:00,154.6900938184368,155.21414888187817,154.29042803876695,154.70484607899164,465172872.8978045,-0.0009203005513246376,0.5971428553113545
2024-10-07 13:40:00,154.56413225901508,155.07227437264058,154.52911842980782,155.0372083462391,1194947617.5563383,0.0021483636464612044,0.35141137526172384
2024-10-07 13:41:00,154.98117768501143,155.12630382762114,154.9415651172931,155.09811727505664,4349392557.608001,0.0003928665219610217,0.11920073978500596
2024-10-07 13:42:00,155.0086917189521,155.2235106925301,154.96399523903807,155.1618790694406,10398130098.503794,0.00041110617913497904,0.1674199366591473
2024-10-07 13:43:00,155.20543062948428,155.35665476559294,154.93857324063646,155.0604487003286,609166.0500441304,-0.0006537067591622092,0.2693730001977486
2024-10-07 13:44:00,155.10761337856434,155.31655813685566,154.8402862882722,155.10701891138845,769751.5945959749,0.0003003358461179939,0.3070589755133653
2024-10-07 13:45:00,155.02126715564754,155.05402702679626,154.77038363635103,154.80590225642064,2061794.0538658109,-0.0019413477035480353,0.18297063083637785
2024-10-07 13:46:00,154.86304957305265,155.1692967841405,154.6397323782611,155.02169751422508,1329606.2825340175,0.0013939730634235925,0.3419565915428973
2024-10-07 13:47:00,155.0750021996397,155.21061083246707,154.7663011262477,154.94206897467376,609166.0500441304,-0.0005136606089868323,0.2865127840832646
2024-10-07 13:48:00,154.82947127913357,155.0868654794496,154.51913772113622,154.8869561029887,609166.0500441304,-0.00035569985640282464,0.36667938837682296
2024-10-07 13:49:00,154.91241384794665,155.4398718311437,154.76660440021226,155.33286548336,609166.0500441304,0.002878934363425678,0.4346116713359639
2024-10-07 13:50:00,155.28102556743877,155.8263180838271,155.12265516376976,155.5549244938342,908688.4546829622,0.0014295687508447674,0.45315447749391896
2024-10-07 13:51:00,155.61867166275474,155.71262879657115,155.35862163605117,155.43626628512186,609166.0500441304,-0.0007628058648637692,0.2274837310571332
2024-10-07 13:52:00,155.35983494813232,155.8796574058591,155.33439201275527,155.86181773029904,2134607.9840134713,0.0027377873603613434,0.3509693437083389
2024-10-07 13:53:00,155.81503887849655,155.92613491448694,155.58711289197223,155.71499196158467,2352355.6384508004,-0.0009420252557841291,0.21757978238485615
2024-10-07 13:54:00,155.72553764280389,155.83517160846824,155.2794724742827,155.35617879146415,6093703.104711348,-0.002304294311038735,0.3568452179373317
2024-10-07 13:55:00,155.52609240870967,155.6929594788425,155.51957612259338,155.68220459731958,609166.0500441304,0.002098569933887573,0.11148184434126696
2024-10-07 13:56:00,155.5256866021036,156.002884865951,155.44783086586173,155.93809053111886,625110.0593686926,0.0016436427943780085,0.3568889565550063
2024-10-07 13:57:00,155.88903163630803,156.28396283755535,155.82927789402046,156.2308293822404,609166.0500441304,0.0018772761044107966,0.2916721842211929
2024-10-07 13:58:00,156.14725514566422,156.28293446468922,155.83190338055815,155.98739570668855,2093592.7972527791,-0.0015581666980480913,0.2888498319809229
2024-10-07 13:59:00,155.96003849644285,156.54715914361,155.5356549892812,156.30866650697757,6157009.69416025,0.0020595946155363976,0.6485662379160511
2024-10-07 14:00:00,156.49111827947237,156.75932078084114,156.35748982556382,156.506289180094,8461990.192648971,0.0012643104028247087,0.2567755663677361
2024-10-07 14:01:00,156.4525232322819,156.46078147850838,156.11932415185169,156.1296185799301,609166.0500441304,-0.0024067441771010722,0.21824980486236067
2024-10-07 14:02:00,156.11280852573447,156.37394628942116,155.66429959138156,156.1545268967936,609166.0500441304,0.00015953614112462766,0.45457301341331624
2024-10-07 14:03:00,156.0391836472396,156.41936830768083,156.01695730793446,156.39797383859963,1869509.2281826956,0.0015590130279534709,0.2578909927240472
2024-10-07 14:04:00,156.30174643030398,156.8380988936064,156.18326710916668,156.76696428159426,7483159.217748039,0.002359304496971415,0.4189535941824653
2024-10-07 14:05:00,156.67308892926664,157.0056960614359,156.53610597799462,156.7245214063182,22562927.193073314,-0.00027073864363302835,0.29972606441256544
2024-10-07 14:06:00,156.63059409866932,157.00586912643064,156.33345956057818,156.7136200225374,66484558.31263875,-6.955761410498695e-05,0.42929644091682234
2024-10-07 14:07:00,156.65837306465932,156.83123004273816,156.39221699364455,156.65698270618327,83080449.97547357,-0.000361406470898884,0.2802359302636217
2024-10-07 14:08:00,156.69650755981814,156.93323667706446,156.39258621006653,156.57661185971455,609166.0500441304,-0.0005130371151055302,0.34503032353260366
2024-10-07 14:09:00,156.5330175178061,156.8106729566139,156.52166697142172,156.80446100631542,609166.0500441304,0.0014551927257502317,0.18462940903780953
2024-10-07 14:10:00,156.84082254514252,157.34196247027594,156.63883739009228,156.95953967754065,1603014.407214658,0.0009889940007445919,0.4483048920387367
2024-10-07 14:11:00,156.98709361817538,157.1437408285233,156.78424748004466,157.00915765926618,609166.0500441304,0.00031611956703914146,0.22899547994245437
2024-10-07 14:12:00,156.99092996484313,157.17607786664507,156.97631997444205,157.1683401857598,1606350.517351498,0.0010138423061862856,0.1272416771132947
2024-10-07 14:13:00,157.3723969415779,157.4422403397714,157.17459101371182,157.22569795639924,2536289.2024609987,0.0003649448137688083,0.17007387017110115
2024-10-07 14:14:00,157.45292473055895,157.84797377112943,156.45392536013802,156.819040543246,609166.0500441304,-0.002586456402731474,0.8853747324014335
2024-10-07 14:15:00,156.86567547152444,157.03075800155705,156.85381536791198,157.01850829588872,702876.9784612472,0.0012719613125533602,0.11279882173916966
2024-10-07 14:16:00,156.96559958405751,157.24062820531594,156.1268807047702,156.5129746177446,796208.3295947672,-0.003219580185996218,0.7095487823427915
2024-10-07 14:17:00,156.4995983305374,156.75490119266968,156.32626566883513,156.6069797789179,2289118.2613413036,0.000600622161855302,0.27388921659034376
2024-10-07 14:18:00,156.58200919083387,156.7638473180807,156.498791171648,156.66108251815328,609166.0500441304,0.0003454682499577366,0.1692762455932354
2024-10-07 14:19:00,156.69036445425274,156.94301241555024,156.48757182675112,156.71145856687394,1542565.8465186178,0.0003215607087025951,0.2906627924348795
2024-10-07 14:20:00,156.83684134831137,157.1266037731424,156.66012392830552,156.87881886607232,1549170.6520396778,0.0010679518953424783,0.29743001760720617
2024-10-07 14:21:00,156.79956802959822,157.01804901077176,156.61359022870653,156.84112313960526,4283139.695854901,-0.00024028563409339565,0.2579463624471761
2024-10-07 14:22:00,156.9558788860818,157.12239885477223,156.6836886146131,156.82162362792332,609166.0500441304,-0.00012432652413862932,0.27951182413342673
2024-10-07 14:23:00,156.8442278456631,157.08771750977223,156.5355655648801,156.73782279851272,609166.0500441304,-0.0005343703723500459,0.35203842211869996
2024-10-07 14:24:00,156.74817798523378,156.92793128871554,156.66382511546055,156.80705302592017,2729252.4307731944,0.0004416944562031233,0.16849074525119323
2024-10-07 14:25:00,156.7507425927911,157.31276813217264,155.99139920332553,156.52504486150346,4031040.2872973178,-0.001798440561025627,0.842974589460016
2024-10-07 14:26:00,156.62408116657022,156.86927789422808,156.20273832321232,156.47179174437747,1353588.6426948535,-0.0003402210628535851,0.4255664684837922
2024-10-07 14:27:00,156.49248888368936,156.71343930239294,156.45997401012238,156.677535858699,3748981.533194173,0.0013148958801318944,0.1619664266819515
2024-10-07 14:28:00,156.6681630515139,156.86932472494988,156.10194096577598,156.209885314915,14621370.950533288,-0.002984796392290434,0.4898147423363694
2024-10-07 14:29:00,156.31879452026456,156.6483935225029,156.2991954806771,156.6205262488114,65098077.801929235,0.002628776873297989,0.22338839222593804
2024-10-07 14:30:00,156.4864515674543,156.56706805312592,156.4758444091165,156.5490779502172,243650383.29165483,-0.0004561873229865787,0.05829491505218865
2024-10-07 14:31:00,156.65474764042716,156.79748635138193,155.99219304887995,156.1516495880845,434518282.67120296,-0.00253868222883491,0.5140561104157443
2024-10-07 14:32:00,156.0794604216996,156.13891016809816,155.87023853290196,155.93802150681515,816588275.7547228,-0.0013680808485397877,0.17213772681574818
2024-10-07 14:33:00,155.93482926590968,156.32698135767558,155.7646329311591,156.09935769158952,1792592206.348665,0.0010346173641000433,0.36063041795334116
2024-10-07 14:34:00,156.09757515860605,156.18141528205115,156.07220257440846,156.14063874917522,3633131072.2508082,0.0002644537312399553,0.06996438447664269
2024-10-07 14:35:00,156.1042464395807,156.28842960740795,156.03856850079777,156.21635850194386,4657974028.520207,0.00048494583713254436,0.16006041623402628
2024-10-07 14:36:00,156.34976215644647,156.45002254922974,156.02539547185881,156.10922976936038,11979318936.453669,-0.0006857715389784191,0.27158792665513537
2024-10-07 14:37:00,156.10027963695262,156.30020619659282,155.65997411132415,155.8443908722333,15904218627.857431,-0.001696497366096561,0.4101415364262553
