timestamp,open,high,low,close,volume
2025-11-07 17:50:33.188400,222.88718140383048,223.0549847272063,222.6402914268688,222.85826560339697,8171202.306820338
2025-11-07 17:51:33.188400,222.85826560339697,223.18638241566333,222.73302258550058,223.00135627207612,3230152.0328878677
2025-11-07 17:52:33.188400,223.00135627207612,223.0109678152986,222.6915326365303,222.81184856868947,4357307.047544905
2025-11-07 17:53:33.188400,222.81184856868947,222.99901072143984,222.6456583508927,222.72215711549015,4562989.741840608
2025-11-07 17:54:33.188400,222.72215711549015,222.9980494189912,222.70396498904282,222.7788204675498,7745694.910430886
2025-11-07 17:55:33.188400,222.7788204675498,222.83397681597137,222.61630568212658,222.72692973960187,4875312.0809569415
2025-11-07 17:56:33.188400,222.72692973960187,222.85758746646414,222.67702875683773,222.73217300091278,2780422.2045856295
2025-11-07 17:57:33.188400,222.73217300091278,222.83742542437028,222.52653943894805,222.6933730262719,4159260.398993832
2025-11-07 17:58:33.188400,222.6933730262719,222.84948053541044,222.6461718802231,222.68857783852653,21767040.96180481
2025-11-07 17:59:33.188400,222.68857783852653,222.8695335416406,222.4440904833974,222.60683277889305,6637485.857593608
2025-11-07 18:00:33.188400,222.60683277889305,222.719785183803,222.5460394640336,222.56288426316854,7684225.558898816
2025-11-07 18:01:33.188400,222.56288426316854,222.72153978354504,222.2018247990979,222.29913461302,3548399.351147783
2025-11-07 18:02:33.188400,222.29913461302,222.60097717656072,222.16890356329122,222.45049375607596,5845427.194977814
2025-11-07 18:03:33.188400,222.45049375607596,222.60251844906762,222.2818005541898,222.3519820163065,3335063.2630211366
2025-11-07 18:04:33.188400,222.3519820163065,222.45179214600367,222.16156024690133,222.2177331666914,5930134.216209805
2025-11-07 18:05:33.188400,222.2177331666914,222.428535247176,222.162989275771,222.29498784200194,11791958.158162614
2025-11-07 18:06:33.188400,222.29498784200194,222.30952811232427,221.8774635625493,222.08133969798288,7949953.083051746
2025-11-07 18:07:33.188400,222.08133969798288,222.23084831891018,221.9238364108844,222.19596957588456,2953433.2150055617
2025-11-07 18:08:33.188400,222.19596957588456,222.37681088496484,222.02554946737774,222.16227048646064,7924403.960234447
2025-11-07 18:09:33.188400,222.16227048646064,222.31426304771762,222.04963343909318,222.17726079455053,4182665.546694704
2025-11-07 18:10:33.188400,222.17726079455053,222.31197995312687,222.09831973318038,222.22088547363262,3284058.207394746
2025-11-07 18:11:33.188400,222.22088547363262,222.33506697929855,221.93922812992344,222.16018258781665,9104005.7278458
2025-11-07 18:12:33.188400,222.16018258781665,222.42111495361542,221.9822994277713,222.27667105641675,2948235.644461098
2025-11-07 18:13:33.188400,222.27667105641675,222.38734519350058,222.11361204733583,222.22874653242638,1839144.4435039975
2025-11-07 18:14:33.188400,222.22874653242638,222.38829687141356,222.07018848283178,222.08606474989622,4661419.355991004
2025-11-07 18:15:33.188400,222.08606474989622,222.21877742416982,222.02997903332079,222.06805766548442,7693140.355349508
2025-11-07 18:16:33.188400,222.06805766548442,222.14209046453263,221.92482012693853,222.1115263523999,4318155.401994463
2025-11-07 18:17:33.188400,222.1115263523999,222.16945743291168,221.95053294262263,222.00632631874012,3839740.179070337
2025-11-07 18:18:33.188400,222.00632631874012,222.2935371761109,221.92314870377095,222.12012311713778,8514747.313019209
2025-11-07 18:19:33.188400,222.12012311713778,222.18528735205697,221.99284222401195,222.0583249313293,2676469.0329519324
2025-11-07 18:20:33.188400,222.0583249313293,222.1239909357666,221.78269443586905,221.91645806547763,2844081.926830014
2025-11-07 18:21:33.188400,221.91645806547763,221.9267745491038,221.66837572028643,221.86373886651953,20170632.516506672
2025-11-07 18:22:33.188400,221.86373886651953,221.86958874326484,221.73288752526145,221.85287138979228,5058050.4572744435
2025-11-07 18:23:33.188400,221.85287138979228,222.05757909723368,221.76068972675108,221.96929017624396,10450166.78165009
2025-11-07 18:24:33.188400,221.96929017624396,222.03754288562902,221.78669456519282,222.01430128924983,11296543.950703554
2025-11-07 18:25:33.188400,222.01430128924983,222.24884305061792,221.94722358884303,222.07934929639399,4779657.177295467
2025-11-07 18:26:33.188400,222.07934929639399,222.1309344255356,221.86993163457595,222.04389585377186,5451997.197259879
2025-11-07 18:27:33.188400,222.04389585377186,222.45110230986347,221.92599729460892,222.3829061896004,9158597.418458907
2025-11-07 18:28:33.188400,222.3829061896004,222.5862079988034,222.29180042872522,222.50767637802113,2002429.103279039
2025-11-07 18:29:33.188400,222.50767637802113,222.73472132451786,222.3741549923629,222.64715675249664,8425761.663833205
2025-11-07 18:30:33.188400,222.64715675249664,222.85654701770375,222.34988631712,222.55276205299523,6096017.367193162
2025-11-07 18:31:33.188400,222.55276205299523,222.8230413306133,222.3640329878216,222.7048823422682,5314439.949157358
2025-11-07 18:32:33.188400,222.7048823422682,222.92289995857467,222.54413506209863,222.8392812920515,6884214.601408724
2025-11-07 18:33:33.188400,222.8392812920515,223.0591606877465,222.503488130557,222.6725181556972,5029485.041743096
2025-11-07 18:34:33.188400,222.6725181556972,222.69673453563388,222.3322703623337,222.51891858801577,5860500.446988447
2025-11-07 18:35:33.188400,222.51891858801577,222.6254033914898,222.37176394973966,222.4777200061474,4888829.110122642
2025-11-07 18:36:33.188400,222.4777200061474,222.53420238341934,222.11008360242042,222.3139386686061,6531650.048391631
2025-11-07 18:37:33.188400,222.3139386686061,222.5608762626854,222.25191708140517,222.39080447089424,4683416.679134412
2025-11-07 18:38:33.188400,222.39080447089424,222.5722489460351,222.24311160252088,222.43725257831952,4381411.424947933
2025-11-07 18:39:33.188400,222.43725257831952,222.48583657211952,222.38781112792586,222.40940252520357,6663331.17314559
2025-11-07 18:40:33.188400,222.40940252520357,222.5365454498915,222.34673412155828,222.4877397679243,5987922.423259596
2025-11-07 18:41:33.188400,222.4877397679243,222.69032647131667,222.47020683482455,222.48294756016182,5115652.11914265
2025-11-07 18:42:33.188400,222.48294756016182,222.51401875037953,222.14302584066533,222.27627719164568,2482388.883389794
2025-11-07 18:43:33.188400,222.27627719164568,222.43198766202838,221.96204185468633,222.1082473309409,5164452.670447239
2025-11-07 18:44:33.188400,222.1082473309409,222.1600286793689,221.91827775558414,222.1472919673348,4132405.4616255215
2025-11-07 18:45:33.188400,222.1472919673348,222.25778853541598,222.07079083913007,222.10070472773631,3918774.70418255
2025-11-07 18:46:33.188400,222.10070472773631,222.274482172628,221.94631425466,222.07893161430465,7636939.837394034
2025-11-07 18:47:33.188400,222.07893161430465,222.18966949256364,221.78230076985938,221.83938807020263,5876139.092196148
2025-11-07 18:48:33.188400,221.83938807020263,222.05950382670503,221.5562030766659,221.71013242839507,4039882.100133886
2025-11-07 18:49:33.188400,221.71013242839507,221.91205245018287,221.67149728094097,221.86089609998984,9739380.265810074
2025-11-07 18:50:33.188400,221.86089609998984,221.9072996541674,221.77819066338,221.9021963219219,4047878.387152111
2025-11-07 18:51:33.188400,221.9021963219219,221.94028132854774,221.58295124650488,221.76619220598454,2370150.272168778
2025-11-07 18:52:33.188400,221.76619220598454,221.88961397409395,221.68415723764753,221.7408087648205,4832033.574630714
2025-11-07 18:53:33.188400,221.7408087648205,221.93063011566167,221.53421124293212,221.88219248679732,6586887.674048973
2025-11-07 18:54:33.188400,221.88219248679732,222.12303243766075,221.67137961026194,222.04913963234938,4559293.213690075
2025-11-07 18:55:33.188400,222.04913963234938,222.10924181874512,221.85723223406188,221.90517352912576,7591452.179198643
2025-11-07 18:56:33.188400,221.90517352912576,221.94223512154048,221.89857142931206,221.92852828656333,6093656.069849683
2025-11-07 18:57:33.188400,221.92852828656333,222.06830129682194,221.8325085847474,221.97259671372166,8476808.124048319
2025-11-07 18:58:33.188400,221.97259671372166,222.03982879813645,221.6708323485254,221.82035513211375,4214828.89097914
2025-11-07 18:59:33.188400,221.82035513211375,221.8700066405597,221.7267996867346,221.82836129950906,6328334.521271612
2025-11-07 19:00:33.188400,221.82836129950906,221.90492354540547,221.78808514866046,221.81381776161865,2358572.641736299
2025-11-07 19:01:33.188400,221.81381776161865,222.0188266533407,221.60565945230334,221.85986977919504,8204261.098730185
2025-11-07 19:02:33.188400,221.85986977919504,221.99356686124946,221.76268921741422,221.86215757366992,2677546.403620601
2025-11-07 19:03:33.188400,221.86215757366992,221.9588473752639,221.84842973080146,221.84908616798066,12612299.370476758
2025-11-07 19:04:33.188400,221.84908616798066,221.96716883087913,221.53293521732678,221.70030126087642,11916644.607914647
2025-11-07 19:05:33.188400,221.70030126087642,221.8573836728715,221.36427305134364,221.5292139396311,3329635.0857331874
2025-11-07 19:06:33.188400,221.5292139396311,221.69079144255426,221.3617817238819,221.53302273736838,14223202.706208615
2025-11-07 19:07:33.188400,221.53302273736838,221.64707195164937,221.20701915124368,221.4103604196085,5686780.97695093
2025-11-07 19:08:33.188400,221.4103604196085,221.64342174125755,221.20653230449793,221.59086285511762,3209603.797346204
2025-11-07 19:09:33.188400,221.59086285511762,221.68070661672962,221.433834679958,221.56430095977657,10649878.506918719
2025-11-07 19:10:33.188400,221.56430095977657,221.58756013720037,221.42911845557649,221.5393101646716,4607660.636772171
2025-11-07 19:11:33.188400,221.5393101646716,221.66710633107445,221.4229168502581,221.55609695581782,6046733.435151884
2025-11-07 19:12:33.188400,221.55609695581782,221.68766897553382,221.34547435913524,221.6454921565671,5606910.867282118
2025-11-07 19:13:33.188400,221.6454921565671,221.7445652277929,221.42811658253993,221.6865816092274,8412464.784625908
2025-11-07 19:14:33.188400,221.6865816092274,221.81086000634258,221.41980743035285,221.46388563782568,5249801.739924537
2025-11-07 19:15:33.188400,221.46388563782568,221.8058270479454,221.414414815442,221.60354198478862,3744393.6210774253
2025-11-07 19:16:33.188400,221.60354198478862,221.650175010733,221.2317200657363,221.43887387051032,3290260.113459535
2025-11-07 19:17:33.188400,221.43887387051032,221.46472235549632,221.3331525529568,221.42049232381058,5794176.267887439
2025-11-07 19:18:33.188400,221.42049232381058,221.5221543778804,221.3809052150183,221.48640856298042,3082434.197306987
2025-11-07 19:19:33.188400,221.48640856298042,221.75854838114407,221.32599587655673,221.6402643056329,3358134.856658113
2025-11-07 19:20:33.188400,221.6402643056329,221.6804771506323,221.2418470536754,221.41087579816184,3309119.956108211
2025-11-07 19:21:33.188400,221.41087579816184,221.52562998276258,221.35140285842004,221.51443012324935,10127387.041170416
2025-11-07 19:22:33.188400,221.51443012324935,221.6322576783911,218.21390538869787,218.21789901514447,3155016.0068022422
2025-11-07 19:23:33.188400,218.21789901514447,218.2974932002928,218.07224081025385,218.2912814012944,5434010.270961852
2025-11-07 19:24:33.188400,218.2912814012944,218.4065745870079,218.1652607014635,218.28061626219088,6388081.128587475
2025-11-07 19:25:33.188400,218.28061626219088,218.28749866889223,218.20510687210768,218.28726839432295,4971304.802534085
2025-11-07 19:26:33.188400,218.28726839432295,220.02814944206253,218.2292295927564,219.8313149478268,4479387.587853156
2025-11-07 19:27:33.188400,219.8313149478268,220.1412079186942,219.7700988371815,219.92294286110788,4956031.648829922
2025-11-07 19:28:33.188400,219.92294286110788,219.92967806601587,219.66437175906418,219.85549752176584,15834707.46084529
2025-11-07 19:29:33.188400,219.85549752176584,219.94433743184672,219.63764286875505,219.8884347304342,5776266.064042783
2025-11-07 19:30:33.188400,219.8884347304342,220.0042415083102,219.71167615815963,219.87914461312675,3338220.3249246506
2025-11-07 19:31:33.188400,219.87914461312675,219.92438992315454,219.6479693983741,219.75211037857,11384526.581917407
2025-11-07 19:32:33.188400,219.75211037857,220.1052190653824,219.71432524891594,219.90366018220715,9885371.754950289
2025-11-07 19:33:33.188400,219.90366018220715,220.13887701112998,219.8338726829792,219.93037826122674,5628221.96579983
2025-11-07 19:34:33.188400,219.93037826122674,220.068100120772,219.8621103565876,219.95491465841047,10494229.587986883
2025-11-07 19:35:33.188400,219.95491465841047,220.21640370072157,219.87915745203415,220.09444631749247,6983712.75569005
2025-11-07 19:36:33.188400,220.09444631749247,220.23764199495676,219.95850413729752,220.06295853354837,2376792.7167800926
2025-11-07 19:37:33.188400,220.06295853354837,220.16091011142115,219.99363014869624,220.08129761428444,4446584.290771941
2025-11-07 19:38:33.188400,220.08129761428444,220.26492936847598,219.8172779652913,219.95644645473803,4543667.2610609615
2025-11-07 19:39:33.188400,219.95644645473803,220.0848103983021,219.8300313148792,220.048500381436,4098511.688166064
2025-11-07 19:40:33.188400,220.048500381436,220.15240852263543,219.93506662273458,219.99173073004616,1609834.500905397
2025-11-07 19:41:33.188400,219.99173073004616,220.11605442856367,219.93147591742007,219.9792721540418,5589578.114390182
2025-11-07 19:42:33.188400,219.9792721540418,220.2824314034585,219.8792316702883,220.06886014175444,2992281.244442537
2025-11-07 19:43:33.188400,220.06886014175444,220.29702700935306,219.91198494057068,220.08122201071967,13654592.940558372
2025-11-07 19:44:33.188400,220.08122201071967,220.26411207625657,220.03482577569764,220.18633983103808,4888001.044807582
2025-11-07 19:45:33.188400,220.18633983103808,220.45805641592042,220.11578422930577,220.33930856607643,4008767.9550154493
2025-11-07 19:46:33.188400,220.33930856607643,220.40004943593118,220.30448533135473,220.32744647416493,8371946.688981185
2025-11-07 19:47:33.188400,220.32744647416493,220.42321430155332,220.09049743054513,220.11079027004277,4802507.5807298785
2025-11-07 19:48:33.188400,220.11079027004277,220.1641037693096,219.93418994351177,220.1095684327655,4703978.107533546
2025-11-07 19:49:33.188400,220.1095684327655,220.16441490050033,219.93757968903165,220.07494262736927,5014812.092080918
2025-11-07 19:50:33.188400,220.07494262736927,220.25619593135286,219.82945579536488,220.01424667757837,5777989.297713234
2025-11-07 19:51:33.188400,220.01424667757837,220.11633901818456,219.83892211822948,219.97626965275066,7907396.671209958
2025-11-07 19:52:33.188400,219.97626965275066,220.36688134221953,219.76009941495764,220.19601983598784,16825678.627983082
2025-11-07 19:53:33.188400,220.19601983598784,220.29303939325965,220.05120685369704,220.1141688712764,4723213.974404917
2025-11-07 19:54:33.188400,220.1141688712764,220.3102382337027,220.08998843669784,220.14054686059316,4557296.691211414
2025-11-07 19:55:33.188400,220.14054686059316,220.17298202453853,219.93392865893085,220.09806495956732,6387249.079142338
2025-11-07 19:56:33.188400,220.09806495956732,220.1466764043175,219.68757607840507,219.85789358816498,10527928.851075092
