timestamp,open,high,low,close,volume,returns,range_pct
2024-10-02 12:11:00,184.26636428812898,184.61524774270043,183.8915646170906,184.21843048841663,111401187.08119068,-0.0007774074794562047,0.3927375071438614
2024-10-02 12:12:00,184.22720053679308,184.3268571495094,183.4631796029564,183.66531320800408,164014801.7759049,-0.0030025078323926424,0.46881108980458647
2024-10-02 12:13:00,183.6460631373949,183.67904298585194,183.61798424001145,183.63654027598534,207714597.928769,-0.00015665958648469758,0.03324805596012288
2024-10-02 12:14:00,183.54707708026663,183.82429424887775,183.40852662086698,183.67846371333192,310777470.47037065,0.0002282957263493035,0.22651825058971156
2024-10-02 12:15:00,183.6760830124488,183.69031601623576,183.15290088959696,183.17296749628454,651054475.415734,-0.002752071238119158,0.29258851660200497
2024-10-02 12:16:00,183.148097205522,183.79685661060762,182.72170344492557,183.3626218603048,1068172940.9504887,0.0010353840231589473,0.5870403144159103
2024-10-02 12:17:00,183.33365419663508,183.3889634294785,183.2135600025219,183.26410469738394,3207480872.979292,-0.0005372805096336419,0.09567442907590276
2024-10-02 12:18:00,183.23147888514657,183.66279957928725,182.916510373317,183.42195083014875,5705121282.054551,0.0008613041436862368,0.40729311934333773
2024-10-02 12:19:00,183.43584250727565,183.79509538678562,183.36403714162574,183.71015727793016,24154231361.882393,0.0015712756650827497,0.23499128592754584
2024-10-02 12:20:00,183.67600058585063,183.7410543395554,183.2043751143195,183.25686660875968,101100449857.05379,-0.002467423009630987,0.2921879959951846
2024-10-02 12:21:00,183.21438932719954,183.24007771440748,182.89207959735145,182.91942036188263,443568813540.8217,-0.0018413839171301793,0.18994038532341376
2024-10-02 12:22:00,182.96186312965764,183.11027976579123,182.72312963212966,182.90062023874964,524210074161.56116,-0.00010277816918402571,0.2116015474696059
2024-10-02 12:23:00,182.91146434898496,182.98928127738813,182.68599325578822,182.8053557496027,1365522368544.5066,-0.0005208538332049928,0.1658113791168686
2024-10-02 12:24:00,182.88789753349585,183.40632091974328,182.82139453390803,183.37362959659384,5909981914808.835,0.0031086279975818254,0.31982782552799416
2024-10-02 12:25:00,183.3531444076342,183.80969357820018,183.1641202021495,183.6613143436432,31262364854898.516,0.0015688447007469186,0.35209288509142805
2024-10-02 12:26:00,183.7124133689452,184.1681642793882,183.50352229236032,184.00547661022915,79321916190698.92,0.0018738963500064543,0.36178392893522526
2024-10-02 12:27:00,184.1674246865675,184.29125356924848,184.1400276382256,184.2599952053387,280816021453054.3,0.00138321206410974,0.08211328973093274
2024-10-02 12:28:00,184.0202117258444,184.31648847429537,183.8405695781264,184.12817073967685,132861550327864.47,-0.0007154264034086033,0.25862316519774087
2024-10-02 12:29:00,184.09640186947436,184.39113082702718,183.714627862131,184.00307542047054,129126439946360.53,-0.0006793926138720652,0.3674721276604951
2024-10-02 12:30:00,183.95427229063915,184.0875320444881,183.81044014866436,183.9248444520003,376337846205381.25,-0.00042516120065649865,0.15063085644782767
2024-10-02 12:31:00,184.0938270595941,184.38845388129357,183.24446714849995,183.53113753720342,552259837389624.06,-0.0021405858244432086,0.621415042028158
2024-10-02 12:32:00,183.45506860655036,184.09133768808408,183.32447890656232,183.9230924281357,1944419149481211.5,0.002135631567438123,0.4180090456734216
2024-10-02 12:33:00,183.9948572044381,184.59781217054322,183.78779670221817,184.36228285203103,7093095512485187.0,0.0023879025634963025,0.44023810264709384
2024-10-02 12:34:00,184.27859100253568,184.50815691900618,183.57690939633156,183.69387314475804,2771471692920361.5,-0.0036255230567384666,0.5053476465216789
2024-10-02 12:35:00,183.78239749044195,183.86209755130045,183.6498801159392,183.7312108940916,2346108467711336.0,0.0002032607222786087,0.11547212260754759
2024-10-02 12:36:00,183.68200561138957,183.85107764954208,182.9903796816865,183.2359944157313,9996708902061632.0,-0.002695331271972856,0.4685804496693728
2024-10-02 12:37:00,183.2235718380496,183.75763873087226,183.08898511089086,183.57200615114928,609166.0500441304,0.0018337649024111613,0.3649386447789688
2024-10-02 12:38:00,183.47646653568353,183.78712262588917,183.0422743033615,183.43595836124612,958860.3867692142,-0.0007411140334280253,0.40596395635448485
2024-10-02 12:39:00,183.3803399525974,183.51273387856864,183.34114231127958,183.4649652658754,1104547.1683859127,0.00015813096237193847,0.09357140865449987
2024-10-02 12:40:00,183.48788478911365,183.72211418367894,182.99922576027248,183.36106757233244,2268586.90587243,-0.0005663080871729509,0.3939706560121338
2024-10-02 12:41:00,183.29917401877591,183.4095010347597,183.19717935899885,183.3052366229574,3346044.9680788387,-0.0003044863891459304,0.11583340563176717
2024-10-02 12:42:00,183.3164400207504,183.7709711023625,182.54505416397063,182.97659430869993,12184379.611709632,-0.001792869207187242,0.6687435880017607
2024-10-02 12:43:00,182.93210830597712,183.11555836733888,182.8079273295059,182.90897439672025,26844501.702863995,-0.00036955498180057944,0.1681667809340636
2024-10-02 12:44:00,183.00710407312832,183.24135955586524,182.65670934887953,182.82104587514732,31923494.246585835,-0.0004807228396690455,0.31946858563047464
2024-10-02 12:45:00,182.71400767751103,183.28645829642903,182.67296105120425,183.255204249829,160019222.9829408,0.002374772404366343,0.3357691361614685
2024-10-02 12:46:00,183.29779337176652,183.75019385620087,183.2371112088796,183.65622642100607,354042075.27665806,0.0021883262350921306,0.2799175254012008
2024-10-02 12:47:00,183.76530507760475,183.83079279236642,183.6207526215041,183.69631995158454,374542626.9462578,0.00021830749416884565,0.11429805575847267
2024-10-02 12:48:00,183.64169875093086,184.11095636724238,183.37833037555203,183.95145024358501,309842772.1478151,0.001388869913494739,0.39894315761258536
2024-10-02 12:49:00,183.7740871645116,184.02193129450916,183.45054365855296,183.8238332346026,609166.0500441304,-0.000693753753033377,0.310918500411161
2024-10-02 12:50:00,183.69223635817045,184.14625778858857,183.6836386389716,184.14004368173866,2071650.0696519564,0.001720181989309788,0.25184469348772615
2024-10-02 12:51:00,184.1088534806866,184.68128270063096,183.94282373619586,184.46419311248107,4409707.369119696,0.0017603418803497917,0.40109910548791866
2024-10-02 12:52:00,184.5263518034347,184.79146246872313,184.31529165215557,184.61978380635426,5753027.767689342,0.0008434736912779073,0.2580503065897045
2024-10-02 12:53:00,184.67329969456674,184.8320469251363,184.620694855441,184.77439878646916,4675846.307228798,0.000837477852736912,0.1144464684634174
2024-10-02 12:54:00,184.7409528020865,185.41590912013004,184.4994903913817,185.09779002821264,3301730.589828279,0.0017501950695950619,0.4960560800669368
2024-10-02 12:55:00,185.2464320767564,185.4715764437778,184.84222861691677,185.01841944745914,609166.0500441304,-0.0004288035029559323,0.3397354647026361
2024-10-02 12:56:00,185.0959461691449,185.32369741084773,185.07087283337373,185.2707881700301,609166.0500441304,0.0013640194491155722,0.13659109381194368
2024-10-02 12:57:00,185.23937400072592,185.67948632901133,185.07219315574204,185.48503570822834,609166.0500441304,0.0011564021523005064,0.32784238045789543
2024-10-02 12:58:00,185.4777687178294,185.99704288710777,184.27906321540408,184.87753002936523,1800264.0907874566,-0.0032752274410897675,0.926245599987393
2024-10-02 12:59:00,184.94712289804318,185.06911896815905,184.1698579596779,184.234882785791,5177431.699348391,-0.0034760700420011226,0.4862260057848469
2024-10-02 13:00:00,184.21555602170605,184.4983236042243,183.95399340809794,184.2308182095546,3545999.3498403756,-2.206192537990148e-05,0.2954854670700171
2024-10-02 13:01:00,184.18828596364065,184.20797677388845,184.00124809388754,184.02834208512746,609166.0500441304,-0.0010990350387350967,0.11223769140330458
2024-10-02 13:02:00,183.87102177436918,184.56304368444015,183.80320517005433,184.47026860605322,2140464.485983933,0.0024014046745111095,0.4132453863873278
2024-10-02 13:03:00,184.42242292295248,184.75736841735818,184.12175833200922,184.45494567779605,1488892.2063703923,-8.306448715533765e-05,0.34464902655275353
2024-10-02 13:04:00,184.40796488285173,184.6516104667706,184.00259354555385,184.28980832449264,2536979.686800341,-0.0008952720280640536,0.3519462522288777
2024-10-02 13:05:00,184.2365057147194,184.35624142421455,184.21295757066653,184.33547243419105,4671509.400051423,0.0002477842378456607,0.07777169513292904
2024-10-02 13:06:00,184.32887921992565,184.55460745374427,183.83308426093723,184.13496436799247,13805369.724545905,-0.001087734571923793,0.39143252856552135
2024-10-02 13:07:00,184.19176044463143,184.54718097074226,183.894485855577,184.26170076066433,24750839.25606008,0.0006882798881073793,0.3543563043155095
2024-10-02 13:08:00,184.399506876867,184.62470213170548,183.8704958946298,184.10808462169913,62647903.48135641,-0.0008336845819344463,0.40900664532648995
2024-10-02 13:09:00,184.0868245020314,185.040765352792,183.903280337387,184.88187380177436,360858119.15682846,0.004202907122004884,0.6179068048362357
2024-10-02 13:10:00,184.97024151805232,185.10505266976992,184.9576584842436,185.09779198477915,777143862.6823769,0.0011678710225335731,0.07968535063621257
2024-10-02 13:11:00,184.97781624912218,185.55388606181796,184.69962443640708,185.29272387960194,319283339.5418006,0.0010531292282449645,0.4618184184099097
2024-10-02 13:12:00,185.21524085425764,185.89063615169772,185.136962546633,185.7427848082201,397773462.05903345,0.002428918519815193,0.4069177037422017
2024-10-02 13:13:00,185.7866054240342,185.81192854028086,185.60720721621752,185.64569859852145,69023861.30690989,-0.0005226916878569021,0.1101916489598872
2024-10-02 13:14:00,185.60135310743377,185.7201233031319,185.55803127821298,185.67033992172696,103164955.69728558,0.00013273306837446874,0.08733342845033482
2024-10-02 13:15:00,185.69830783817093,185.73285690259138,185.54076689275516,185.58056639750134,209493933.4642694,-0.00048351031329751937,0.10344198182119153
2024-10-02 13:16:00,185.50955694149948,185.55571609361672,185.29678012869783,185.35383360042792,766454679.0403991,-0.0012217485994076016,0.1395809300544803
2024-10-02 13:17:00,185.25585339042848,185.79582292486924,185.2255026551777,185.74849222459355,1115932689.018119,0.0021292174890561455,0.3078554654300612
2024-10-02 13:18:00,185.77764044423574,186.63653421000546,185.24545286544847,186.34026599418928,3686219215.277479,0.00318588733888725,0.748788358615498
2024-10-02 13:19:00,186.26608745080307,186.59406938894858,186.23796332317718,186.54759581248592,5586458027.933893,0.0011126409914168356,0.191181374261407
2024-10-02 13:20:00,186.5684253513534,186.95267659071706,186.4602492322523,186.7793949396159,4196472092.0905843,0.0012425736505496943,0.2639392799383963
2024-10-02 13:21:00,186.78028438166686,187.3166415192642,186.3536587540404,186.9791742489831,1384155734.6453636,0.001069600366955692,0.5155698142401659
2024-10-02 13:22:00,187.06044273447924,187.26636026495862,186.96137719248927,187.18563537218225,1249760958.4960535,0.001104193148934396,0.16303985386277506
2024-10-02 13:23:00,187.04199568884934,187.74328866050269,186.94397344964304,187.6277252342892,1516408385.3787796,0.002361772372265314,0.42734531778057694
2024-10-02 13:24:00,187.64197512808877,188.3116933931927,187.26237003741323,188.04238050050986,4096820510.1192436,0.002209989305700377,0.5592156845839986
2024-10-02 13:25:00,187.91537799800756,188.23370170342596,187.66112632427766,187.98108913887634,10575555090.58432,-0.0003259444039709347,0.3046985218816819
2024-10-02 13:26:00,187.9281044985371,188.22784640100664,187.25467833769014,187.494149543443,18889236115.634922,-0.002590364795011957,0.5178406209721987
2024-10-02 13:27:00,187.53342326135427,188.01297437619314,187.2016808829014,187.45225256302334,35801029767.53279,-0.0002234575346573564,0.432612746668145
2024-10-02 13:28:00,187.41575244207934,187.48683531922367,187.3530867166391,187.4160976545805,50499819299.9124,-0.00019287529463363207,0.0713646536333224
2024-10-02 13:29:00,187.6958313534878,187.90908434064193,187.39089691108154,187.54805123194222,140783270740.17334,0.0007040674681260128,0.27607828358450953
2024-10-02 13:30:00,187.52446604156734,187.53621261126185,187.04697725286687,187.05856577816525,117092997829.78557,-0.0026099202341037797,0.26089148190750366
2024-10-02 13:31:00,187.22357355709366,187.23811182526106,186.69828934447074,186.71198563402316,364159806009.95074,-0.0018527894870802308,0.288330401206503
2024-10-02 13:32:00,186.82240932174872,187.18572774181834,186.6704965709598,186.99876321258083,913060522443.1852,0.0015359355618431714,0.2757866000813572
2024-10-02 13:33:00,186.99382708557243,187.25631766660942,186.88293502231284,187.16867523897818,1851306560113.5217,0.0009086264715247871,0.1996764546274116
2024-10-02 13:34:00,187.25442552879073,187.56594217813515,186.87371528850764,187.11678077217866,5402971927928.623,-0.0002772604269024592,0.3696718449631912
2024-10-02 13:35:00,187.22358240662345,187.45059490141114,187.12994444615126,187.3927524962656,19524621159870.594,0.0014748635742238836,0.17126606121843782
2024-10-02 13:36:00,187.45407402456527,187.4602080211594,187.08244724842183,187.0907787549311,609166.0500441304,-0.0016114483474514163,0.20152177257457485
2024-10-02 13:37:00,187.09334682008338,187.37678986822775,186.93297601871097,187.1152748498423,609166.0500441304,0.0001309315994846294,0.2372151960826066
2024-10-02 13:38:00,187.18373141993928,187.32217619600559,186.96582894007756,187.09030785454968,674854.959746844,-0.0001334310911423886,0.19037298446015993
2024-10-02 13:39:00,187.176307857123,187.79881833431935,186.9743589045933,187.55580684120093,609166.0500441304,0.0024880978175156887,0.4404721084440854
2024-10-02 13:40:00,187.54071895571187,188.4720493896771,187.46723071829805,188.4198186791351,609166.0500441304,0.004606692016023262,0.5357869357514469
2024-10-02 13:41:00,188.37775821508268,188.5694362360542,188.04722502739736,188.2184971767785,609166.0500441304,-0.0010684730712930968,0.27721489713270736
2024-10-02 13:42:00,188.12212179071528,188.13698258160042,188.05517841504266,188.0820543125424,922529.3992746434,-0.0007249174033514549,0.04348460764692321
2024-10-02 13:43:00,188.09967066096732,188.48470061073553,187.99694760040305,188.36904284158922,2361822.996796751,0.0015258687496571,0.25930561633550847
2024-10-02 13:44:00,188.3193352278608,188.76837493595332,188.17313933980867,188.56143235564718,2354912.307201473,0.0010213435878621002,0.3160777917065339
2024-10-02 13:45:00,188.52131733012152,188.84317306550327,188.5013990572836,188.81686105649837,5936895.641979443,0.0013546179494936528,0.18129196902500683
2024-10-02 13:46:00,188.6861299000697,189.30076753385623,188.59432623983284,189.2309897243186,4979648.370910671,0.0021932822392185525,0.3744002245408984
2024-10-02 13:47:00,189.26801178759752,189.41360798427453,188.95062616491327,189.19146864302567,609166.0500441304,-0.00020885099924961015,0.24461704594901826
2024-10-02 13:48:00,189.19505651411802,190.087398400374,188.51835882814427,189.42400079915737,802935.6766477939,0.0012290837308865932,0.8293237683578993
2024-10-02 13:49:00,189.2982680485429,190.13252648672318,188.96275732180771,189.81618274013522,609166.0500441304,0.0020703920270044307,0.6179502733831108
